6.661327999999999 320
6.661556999999999 8320
6.6616 1680
6.661842999999999 320
6.662287999999999 1680
6.662719999999999 1680
6.6634079999999996 1680
6.6638399999999995 1680
6.664528 1680
6.6649329999999996 8320
6.66496 1680
6.66536 8320
6.665448 320
6.665648 1680
6.66608 1680
6.666767999999999 1680
6.666874999999999 320
6.667103999999999 8320
6.667199999999999 1680
6.667389 320
6.667888 1680
6.66832 1680
6.669008 1680
6.66944 1680
6.6704799999999995 8320
6.67056 1680
6.670764999999999 8320
6.670933 1680
6.670995 320
6.671247999999999 1680
6.671679999999999 1680
6.672368 1680
6.672421 320
6.672650999999999 8320
6.6728 1680
6.672936 320
6.673488 1680
6.67392 1680
6.674607999999999 1680
6.67504 1680
6.6760269999999995 8320
6.676159999999999 1680
6.676311999999999 8320
6.67648 1680
6.676540999999999 320
6.676848 1680
6.67728 1680
6.677968 320
6.677968 1680
6.678197 8320
6.6784 1680
6.678483 320
6.679087999999999 1680
6.679519999999999 1680
6.6802079999999995 1680
6.6806399999999995 1680
6.681572999999999 8320
6.68176 1680
6.681858999999999 8320
6.682027 1680
6.682087999999999 320
6.682448 1680
6.68288 1680
6.683515 320
6.683567999999999 1680
6.683744 8320
6.683999999999999 1680
6.684029 320
6.6846879999999995 1680
6.6851199999999995 1680
6.685808 1680
6.68624 1680
6.687119999999999 8320
6.68736 1680
6.687405 8320
6.6875729999999995 1680
6.687634999999999 320
6.688047999999999 1680
6.688479999999999 1680
6.689061 320
6.689168 1680
6.689291 8320
6.689576 320
6.6895999999999995 1680
6.690288 1680
6.69072 1680
6.691408 1680
6.69184 1680
6.692666999999999 8320
6.692952 8320
6.692959999999999 1680
6.6931199999999995 1680
6.693181 320
6.693648 1680
6.69408 1680
6.694608 320
6.694768 1680
6.694837 8320
6.695123 320
6.6952 1680
6.695888 1680
6.69632 1680
6.697007999999999 1680
6.697439999999999 1680
6.698213 8320
6.698499 8320
6.69856 1680
6.6986669999999995 1680
6.698728 320
6.699248 1680
6.69968 1680
6.700155 320
6.700367999999999 1680
6.700384 8320
6.7006689999999995 320
6.700799999999999 1680
6.7014879999999994 1680
6.701919999999999 1680
6.702608 1680
6.70304 1680
6.70376 8320
6.704045 8320
6.70416 1680
6.704212999999999 1680
6.704275 320
6.704847999999999 1680
6.705279999999999 1680
6.7057009999999995 320
6.705931 8320
6.7059679999999995 1680
6.7062159999999995 320
6.7063999999999995 1680
6.707088 1680
6.70752 1680
6.708208 1680
6.70864 1680
6.709307 8320
6.709592 8320
6.709759999999999 1680
6.709759999999999 1680
6.709821 320
6.7104479999999995 1680
6.7108799999999995 1680
6.711247999999999 320
6.7114769999999995 8320
6.711568 1680
6.7117629999999995 320
6.712 1680
6.712688 1680
6.71312 1680
6.713807999999999 1680
6.714239999999999 1680
6.714853 8320
6.715139 8320
6.715306999999999 1680
6.7153599999999996 1680
6.715368 320
6.716048 1680
6.71648 1680
6.716794999999999 320
6.717023999999999 8320
6.717168 1680
6.717308999999999 320
6.7176 1680
6.718287999999999 1680
6.718719999999999 1680
6.719408 1680
6.71984 1680
6.7204 8320
6.720528 1680
6.720685 8320
6.720915 320
6.72096 1680
6.721648 1680
6.72208 1680
6.722340999999999 320
6.722570999999999 8320
6.722767999999999 1680
6.722855999999999 320
6.723199999999999 1680
6.723888 1680
6.72432 1680
6.725008 1680
6.72544 1680
6.725947 8320
6.726127999999999 1680
6.7262319999999995 8320
6.726461 320
6.726559999999999 1680
6.7272479999999995 1680
6.727679999999999 1680
6.727887999999999 320
6.728116999999999 8320
6.728368 1680
6.728402999999999 320
6.7288 1680
6.729488 1680
6.72992 1680
6.730607999999999 1680
6.731039999999999 1680
6.7314929999999995 8320
6.7317279999999995 1680
6.7317789999999995 8320
6.7320079999999995 320
6.7321599999999995 1680
6.732848 1680
6.73328 1680
6.733435 320
6.733663999999999 8320
6.733949 320
6.733968 1680
6.7344 1680
6.735087999999999 1680
6.735519999999999 1680
6.7362079999999995 1680
6.7366399999999995 1680
6.7370399999999995 8320
6.737324999999999 8320
6.737328 1680
6.7375549999999995 320
6.73776 1680
6.738448 1680
6.73888 1680
6.738981 320
6.739211 8320
6.739496 320
6.739567999999999 1680
6.739999999999999 1680
6.740688 1680
6.74112 1680
6.741808 1680
6.74224 1680
6.742586999999999 8320
6.742871999999999 8320
6.742928 1680
6.743100999999999 320
6.74336 1680
6.744047999999999 1680
6.744479999999999 1680
6.744528 320
6.744757 8320
6.745043 320
6.745168 1680
6.7456 1680
6.746288 1680
6.74672 1680
6.747408 1680
6.74784 1680
6.748132999999999 8320
6.748418999999999 8320
6.748527999999999 1680
6.748647999999999 320
6.748959999999999 1680
6.749648 1680
6.750075 320
6.75008 1680
6.750304 8320
6.750589 320
6.750768 1680
6.7512 1680
6.751887999999999 1680
6.752319999999999 1680
6.7530079999999995 1680
6.753439999999999 1680
6.753679999999999 8320
6.753965 8320
6.754128 1680
6.754194999999999 320
6.75456 1680
6.755248 1680
6.755621 320
6.75568 1680
6.755851 8320
6.756136 320
6.756367999999999 1680
6.756799999999999 1680
6.7574879999999995 1680
6.7579199999999995 1680
6.758608 1680
6.75904 1680
6.759226999999999 8320
6.759512 8320
6.759728 1680
6.759741 320
6.76016 1680
6.760847999999999 1680
6.761168 320
6.761279999999999 1680
6.761397 8320
6.761683 320
6.7619679999999995 1680
6.7623999999999995 1680
6.763088 1680
6.76352 1680
6.764208 1680
6.76464 1680
6.764773 8320
6.765059 8320
6.765288 320
6.765327999999999 1680
6.765759999999999 1680
6.766448 1680
6.766715 320
6.76688 1680
6.766944 8320
6.7672289999999995 320
6.767568 1680
6.768 1680
6.768688 1680
6.76912 1680
6.769807999999999 1680
6.770239999999999 1680
6.77032 8320
6.770605 8320
6.770835 320
6.770928 1680
6.77136 1680
6.772048 1680
6.772260999999999 320
6.77248 1680
6.772491 8320
6.7727759999999995 320
6.773168 1680
6.7736 1680
6.774287999999999 1680
6.774719999999999 1680
6.775408 1680
6.77584 1680
6.775867 8320
6.776152 8320
6.776381 320
6.776528 1680
6.77696 1680
6.777647999999999 1680
6.777807999999999 320
6.778036999999999 8320
6.778079999999999 1680
6.778322999999999 320
6.7787679999999995 1680
6.7791999999999994 1680
6.779888 1680
6.78032 1680
6.781008 1680
6.781413 8320
6.78144 1680
6.781699 8320
6.781928 320
6.782127999999999 1680
6.782559999999999 1680
6.7832479999999995 1680
6.783354999999999 320
6.783583999999999 8320
6.7836799999999995 1680
6.783868999999999 320
6.784368 1680
6.7848 1680
6.785488 1680
6.78592 1680
6.786607999999999 1680
6.78696 8320
6.787039999999999 1680
6.7872449999999995 8320
6.787475 320
6.7877279999999995 1680
6.7881599999999995 1680
6.788848 1680
6.788901 320
6.789130999999999 8320
6.78928 1680
6.789415999999999 320
6.789968 1680
6.7904 1680
6.791087999999999 1680
6.791519999999999 1680
6.792208 1680
6.792507 8320
6.792507 8320
6.79264 1680
6.7927919999999995 8320
6.7930209999999995 320
6.793328 1680
6.79376 1680
6.794448 320
6.794448 1680
6.794677 8320
6.79488 1680
6.794963 320
6.795567999999999 1680
6.795999999999999 1680
6.796688 1680
6.79712 1680
6.797808 1680
6.7980529999999995 8320
6.79824 1680
6.7983389999999995 8320
6.7985679999999995 320
6.798928 1680
6.799170999999999 8320
6.79936 1680
6.799995 320
6.800047999999999 1680
6.800224 8320
6.800479999999999 1680
6.800509 320
6.801168 1680
6.8016 1680
6.802288 1680
6.80272 1680
6.803407999999999 1680
6.803599999999999 8320
6.803839999999999 1680
6.803884999999999 8320
6.8041149999999995 320
6.8045279999999995 1680
6.8049599999999995 1680
6.805541 320
6.805648 1680
6.805771 8320
6.806056 320
6.80608 1680
6.806768 1680
6.8072 1680
6.807887999999999 1680
6.808319999999999 1680
6.8090079999999995 1680
6.809146999999999 8320
6.809431999999999 8320
6.8094399999999995 1680
6.809660999999999 320
6.810128 1680
6.81056 1680
6.811088 320
6.811248 1680
6.811317 8320
6.811603 320
6.81168 1680
6.812367999999999 1680
6.812799999999999 1680
6.8134879999999995 1680
6.8139199999999995 1680
6.814608 1680
6.814692999999999 8320
6.814978999999999 8320
6.81504 1680
6.815207999999999 320
6.815728 1680
6.81616 1680
6.816635 320
6.816847999999999 1680
6.816864 8320
6.817149 320
6.817279999999999 1680
6.817968 1680
6.8184 1680
6.819088 1680
6.81952 1680
6.820208 1680
6.82024 8320
6.820525 8320
6.82064 1680
6.820754999999999 320
6.821327999999999 1680
6.821759999999999 1680
6.822181 320
6.822411 8320
6.822448 1680
6.822696 320
6.82288 1680
6.823568 1680
6.824 1680
6.824688 1680
6.82512 1680
6.825787 8320
6.825807999999999 1680
6.826072 8320
6.826239999999999 1680
6.826301 320
6.826928 1680
6.82736 1680
6.827728 320
6.827957 8320
6.828048 1680
6.828243 320
6.82848 1680
6.829167999999999 1680
6.829599999999999 1680
6.8302879999999995 1680
6.8307199999999995 1680
6.831333 8320
6.831408 1680
6.831619 8320
6.83184 1680
6.831848 320
6.832528 1680
6.83296 1680
6.8332749999999995 320
6.833504 8320
6.833647999999999 1680
6.8337889999999994 320
6.834079999999999 1680
6.8347679999999995 1680
6.8351999999999995 1680
6.835888 1680
6.83632 1680
6.83688 8320
6.837008 1680
6.837165 8320
6.837395 320
6.83744 1680
6.838127999999999 1680
6.838559999999999 1680
6.838820999999999 320
6.8390509999999995 8320
6.8392479999999995 1680
6.839335999999999 320
6.8396799999999995 1680
6.840368 1680
6.8408 1680
6.841488 1680
6.84192 1680
6.842427 8320
6.842607999999999 1680
6.842712 8320
6.842941 320
6.843039999999999 1680
6.843728 1680
6.84416 1680
6.844367999999999 320
6.844596999999999 8320
6.844848 1680
6.844882999999999 320
6.84528 1680
6.845968 1680
6.8464 1680
6.847087999999999 1680
6.847519999999999 1680
6.847973 8320
6.848208 1680
6.848259 8320
6.848488 320
6.84864 1680
6.849328 1680
6.84976 1680
6.849914999999999 320
6.850143999999999 8320
6.850428999999999 320
6.850447999999999 1680
6.85088 1680
6.851567999999999 1680
6.851999999999999 1680
6.852688 1680
6.85312 1680
6.85352 8320
6.8538049999999995 8320
6.853808 1680
6.854035 320
6.85424 1680
6.854927999999999 1680
6.855359999999999 1680
6.855461 320
6.855690999999999 8320
6.855976 320
6.8560479999999995 1680
6.8564799999999995 1680
6.857168 1680
6.8576 1680
6.858288 1680
6.85872 1680
6.859067 8320
6.8593519999999994 8320
6.859407999999999 1680
6.8595809999999995 320
6.859839999999999 1680
6.8605279999999995 1680
6.8609599999999995 1680
6.861008 320
6.861237 8320
6.861523 320
6.861648 1680
6.86208 1680
6.862768 1680
6.8632 1680
6.863887999999999 1680
6.864319999999999 1680
6.864612999999999 8320
6.864898999999999 8320
6.8650079999999996 1680
6.8651279999999995 320
6.8654399999999995 1680
6.866128 1680
6.866555 320
6.86656 1680
6.866784 8320
6.867069 320
6.867248 1680
6.86768 1680
6.868367999999999 1680
6.868799999999999 1680
6.869488 1680
6.86992 1680
6.870159999999999 8320
6.870444999999999 8320
6.870608 1680
6.870674999999999 320
6.87104 1680
6.871728 1680
6.872101 320
6.87216 1680
6.872331 8320
6.872616 320
6.872847999999999 1680
6.873279999999999 1680
6.873968 1680
6.8744 1680
6.875088 1680
6.87552 1680
6.875706999999999 8320
6.875991999999999 8320
6.876207999999999 1680
6.876220999999999 320
6.87664 1680
6.877327999999999 1680
6.877648 320
6.877759999999999 1680
6.877877 8320
6.878163 320
6.878448 1680
6.87888 1680
6.879568 1680
6.88 1680
6.880687999999999 1680
6.881119999999999 1680
6.881253 8320
6.881539 8320
6.881767999999999 320
6.8818079999999995 1680
6.8822399999999995 1680
6.882928 1680
6.883195 320
6.88336 1680
6.883424 8320
6.883709 320
6.884048 1680
6.88448 1680
6.885167999999999 1680
6.885599999999999 1680
6.8862879999999995 1680
6.8867199999999995 1680
6.8868 8320
6.887085 8320
6.887315 320
6.887408 1680
6.88784 1680
6.888528 1680
6.888741 320
6.88896 1680
6.888971 8320
6.889256 320
6.889647999999999 1680
6.890079999999999 1680
6.890768 1680
6.8911999999999995 1680
6.891888 1680
6.89232 1680
6.892347 8320
6.892632 8320
6.892861 320
6.893008 1680
6.89344 1680
6.894127999999999 1680
6.8942879999999995 320
6.894517 8320
6.894559999999999 1680
6.894803 320
6.895248 1680
6.895637 1680
6.89568 1680
6.896368 1680
6.896757 1680
6.8968 1680
6.897488 1680
6.897876999999999 1680
6.897893 8320
6.89792 1680
6.898179 8320
6.898408 320
6.898607999999999 1680
6.898997 1680
6.899039999999999 1680
6.899728 1680
6.8998349999999995 320
6.900117 1680
6.90016 1680
6.900348999999999 320
6.900848 1680
6.901237 1680
6.90128 1680
6.901967999999999 1680
6.902356999999999 1680
6.902399999999999 1680
6.9030879999999994 1680
6.90344 8320
6.903477 1680
6.903519999999999 1680
6.903725 8320
6.903955 320
6.904208 1680
6.904597 1680
6.90464 1680
6.905328 1680
6.905380999999999 320
6.905716999999999 1680
6.90576 1680
6.906447999999999 1680
6.9068369999999994 1680
6.906879999999999 1680
6.9075679999999995 1680
6.907957 1680
6.9079999999999995 1680
6.908688 1680
6.908987 8320
6.909077 1680
6.90912 1680
6.909272 8320
6.909501 320
6.909808 1680
6.910196999999999 1680
6.91024 1680
6.910927999999999 1680
6.9113169999999995 1680
6.911359999999999 1680
6.9120479999999995 1680
6.912437 1680
6.9124799999999995 1680
6.913168 1680
6.913557 1680
6.9136 1680
6.914288 1680
6.914533 8320
6.914676999999999 1680
6.91472 1680
6.914819 8320
6.915048 320
6.915407999999999 1680
6.9157969999999995 1680
6.915839999999999 1680
6.916528 1680
6.916917 1680
6.9169599999999996 1680
6.917648 1680
6.918037 1680
6.91808 1680
6.918768 1680
6.919156999999999 1680
6.9192 1680
6.919887999999999 1680
6.92008 8320
6.920277 1680
6.920319999999999 1680
6.920364999999999 8320
6.920595 320
6.921008 1680
6.921397 1680
6.92144 1680
6.922128 1680
6.922517 1680
6.92256 1680
6.923248 1680
6.923636999999999 1680
6.92368 1680
6.924367999999999 1680
6.924757 1680
6.924799999999999 1680
6.925488 1680
6.9256269999999995 8320
6.925877 1680
6.925911999999999 8320
6.92592 1680
6.926608 1680
6.926997 1680
6.92704 1680
6.927727999999999 1680
6.928116999999999 1680
6.928159999999999 1680
6.9288479999999995 1680
6.929237 1680
6.929279999999999 1680
6.929968 1680
6.930357 1680
6.9304 1680
6.931088 1680
6.931458999999999 8320
6.931476999999999 1680
6.93152 1680
6.932207999999999 1680
6.9325969999999995 1680
6.932639999999999 1680
6.9333279999999995 1680
6.933717 1680
6.9337599999999995 1680
6.934448 1680
6.934837 1680
6.93488 1680
6.935568 1680
6.935956999999999 1680
6.936 1680
6.936687999999999 1680
6.9370769999999995 1680
6.937119999999999 1680
6.9378079999999995 1680
6.938197 1680
6.9382399999999995 1680
6.938928 1680
6.939317 1680
6.93936 1680
6.940048 1680
6.940436999999999 1680
6.94048 1680
6.941167999999999 1680
6.9415569999999995 1680
6.941599999999999 1680
6.942288 1680
6.942677 1680
6.94272 1680
6.943408 1680
6.943797 1680
6.94384 1680
6.944528 1680
6.944916999999999 1680
6.94496 1680
6.945647999999999 1680
6.946037 1680
6.946079999999999 1680
6.946768 1680
6.947157 1680
6.9472 1680
6.947888 1680
6.948277 1680
6.94832 1680
6.949008 1680
6.949396999999999 1680
6.94944 1680
6.950127999999999 1680
6.950517 1680
6.950559999999999 1680
6.951248 1680
6.951637 1680
6.95168 1680
6.952368 1680
6.952757 1680
6.9528 1680
6.953487999999999 1680
6.953876999999999 1680
6.953919999999999 1680
6.9546079999999995 1680
6.954997 1680
6.9550399999999994 1680
6.955728 1680
6.956117 1680
6.95616 1680
6.956848 1680
6.957236999999999 1680
6.95728 1680
6.957967999999999 1680
6.9583569999999995 1680
6.958399999999999 1680
6.9590879999999995 1680
6.959477 1680
6.9595199999999995 1680
6.960208 1680
6.960597 1680
6.96064 1680
6.961328 1680
6.961716999999999 1680
6.96176 1680
6.962447999999999 1680
6.9628369999999995 1680
6.962879999999999 1680
6.9635679999999995 1680
6.963957 1680
6.9639999999999995 1680
6.964688 1680
6.965077 1680
6.96512 1680
6.965808 1680
6.966196999999999 1680
6.96624 1680
6.966927999999999 1680
6.9673169999999995 1680
6.967359999999999 1680
6.968048 1680
6.968437 1680
6.96848 1680
6.969168 1680
6.969557 1680
6.9696 1680
6.970288 1680
6.970676999999999 1680
6.97072 1680
6.971407999999999 1680
6.971797 1680
6.971839999999999 1680
6.972528 1680
6.972917 1680
6.97296 1680
6.973648 1680
6.974037 1680
6.97408 1680
6.974768 1680
6.975156999999999 1680
6.9752 1680
6.975887999999999 1680
6.976277 1680
6.976319999999999 1680
6.977008 1680
6.977397 1680
6.97744 1680
6.978128 1680
6.978517 1680
6.97856 1680
6.979247999999999 1680
6.979636999999999 1680
6.979679999999999 1680
6.9803679999999995 1680
6.980757 1680
6.9807999999999995 1680
6.981488 1680
6.981877 1680
6.98192 1680
6.982608 1680
6.982996999999999 1680
6.98304 1680
6.983727999999999 1680
6.9841169999999995 1680
6.984159999999999 1680
6.9848479999999995 1680
6.985237 1680
6.9852799999999995 1680
6.985968 1680
6.986357 1680
6.9864 1680
6.987088 1680
6.987476999999999 1680
6.98752 1680
6.988207999999999 1680
6.9885969999999995 1680
6.988639999999999 1680
6.9893279999999995 1680
6.989717 1680
6.9897599999999995 1680
6.990448 1680
6.990837 1680
6.99088 1680
6.991568 1680
6.991956999999999 1680
6.992 1680
6.992687999999999 1680
6.9930769999999995 1680
6.993119999999999 1680
6.993808 1680
6.994197 1680
6.99424 1680
6.994928 1680
6.995317 1680
6.99536 1680
6.996048 1680
6.996436999999999 1680
6.99648 1680
6.997167999999999 1680
6.997557 1680
6.997599999999999 1680
6.998288 1680
6.998677 1680
6.99872 1680
6.999408 1680
6.999797 1680
6.99984 1680
7.000528 1680
7.000916999999999 1680
7.00096 1680
7.001647999999999 1680
7.002037 1680
7.002079999999999 1680
7.002768 1680
7.003157 1680
7.0032 1680
7.003888 1680
7.004277 1680
7.00432 1680
7.005007999999999 1680
7.005396999999999 1680
7.005439999999999 1680
7.0061279999999995 1680
7.006517 1680
7.0065599999999995 1680
7.007248 1680
7.007637 1680
7.00768 1680
7.008368 1680
7.008756999999999 1680
7.0088 1680
7.009487999999999 1680
7.0098769999999995 1680
7.009919999999999 1680
7.0106079999999995 1680
7.010997 1680
7.0110399999999995 1680
7.011728 1680
7.012117 1680
7.01216 1680
7.012848 1680
7.013236999999999 1680
7.01328 1680
7.013967999999999 1680
7.0143569999999995 1680
7.014399999999999 1680
7.0150879999999995 1680
7.015477 1680
7.0155199999999995 1680
7.016208 1680
7.016597 1680
7.01664 1680
7.017328 1680
7.017716999999999 1680
7.01776 1680
7.018447999999999 1680
7.0188369999999995 1680
7.018879999999999 1680
